Symbol,Date,Open,High,Low,Close,Volume,OpenInt
EC,03-Apr-2018 15:00,1.2264,1.2266,1.2262,1.2264,0,0
EC,03-Apr-2018 15:05,1.2264,1.2268,1.2264,1.2268,0,0
EC,03-Apr-2018 15:10,1.2268,1.2269,1.2268,1.2269,0,0
EC,03-Apr-2018 15:15,1.2269,1.2271,1.2269,1.227,0,0
EC,03-Apr-2018 15:20,1.227,1.2272,1.2269,1.227,0,0
EC,03-Apr-2018 15:25,1.227,1.2271,1.2269,1.2269,0,0
EC,03-Apr-2018 15:30,1.2269,1.2272,1.2269,1.2271,0,0
EC,03-Apr-2018 15:35,1.2271,1.2272,1.227,1.2271,0,0
EC,03-Apr-2018 15:40,1.2271,1.2271,1.2269,1.2269,0,0
EC,03-Apr-2018 15:45,1.2269,1.2271,1.2269,1.227,0,0
EC,03-Apr-2018 15:50,1.227,1.227,1.2267,1.2268,0,0
EC,03-Apr-2018 15:55,1.2268,1.227,1.2268,1.227,0,0
EC,03-Apr-2018 16:00,1.227,1.227,1.2268,1.227,0,0
EC,03-Apr-2018 16:05,1.227,1.2271,1.2269,1.227,0,0
EC,03-Apr-2018 16:10,1.227,1.2271,1.2268,1.2269,0,0
EC,03-Apr-2018 16:15,1.2269,1.227,1.2267,1.227,0,0
EC,03-Apr-2018 16:20,1.227,1.227,1.2267,1.2268,0,0
EC,03-Apr-2018 16:25,1.2268,1.2268,1.2267,1.2267,0,0
ES,03-Apr-2018 09:00,2590.35,2590.66,2586.16,2588.79,0,0
ES,03-Apr-2018 09:05,2588.83,2588.83,2581.77,2584.15,0,0
ES,03-Apr-2018 09:10,2584.11,2584.16,2578.61,2579.94,0,0
ES,03-Apr-2018 09:15,2579.97,2582.74,2576.42,2576.87,0,0
ES,03-Apr-2018 09:20,2576.76,2581.52,2575.49,2579.7,0,0
ES,03-Apr-2018 09:25,2579.59,2583.99,2577.88,2583.99,0,0
ES,03-Apr-2018 09:30,2584.44,2588.4,2583.29,2588.4,0,0
ES,03-Apr-2018 09:35,2588.55,2588.58,2584.5,2584.98,0,0
ES,03-Apr-2018 09:40,2585.08,2589.07,2584.95,2587.95,0,0
ES,03-Apr-2018 09:45,2588.02,2595.05,2586.96,2593.05,0,0
ES,03-Apr-2018 09:50,2592.83,2594.82,2591.48,2591.98,0,0
ES,03-Apr-2018 09:55,2592.12,2599.47,2592.03,2598.27,0,0
ES,03-Apr-2018 10:00,2598.25,2603.88,2598.25,2601.4,0,0
ES,03-Apr-2018 10:05,2601.37,2606.99,2600.9,2605.61,0,0
ES,03-Apr-2018 10:10,2605.53,2605.66,2600.5,2601.4,0,0
ES,03-Apr-2018 10:15,2601.3,2602.46,2599.11,2601.46,0,0
ES,03-Apr-2018 10:20,2601.74,2601.96,2598.2,2598.32,0,0
ES,03-Apr-2018 10:25,2598.32,2602.93,2598.12,2599.56,0,0
ES,03-Apr-2018 10:30,2599.09,2600.1,2595.06,2595.75,0,0
ES,03-Apr-2018 10:35,2595.58,2596.33,2590.9,2592.24,0,0
ES,03-Apr-2018 10:40,2592.28,2594.98,2591.38,2594.95,0,0
ES,03-Apr-2018 10:45,2594.9,2596.88,2592.25,2592.28,0,0
ES,03-Apr-2018 10:50,2592.22,2592.22,2588.27,2590.13,0,0
ES,03-Apr-2018 10:55,2590.16,2591.43,2587.93,2587.93,0,0
ES,03-Apr-2018 11:00,2587.9,2593.35,2587.9,2593.31,0,0
ES,03-Apr-2018 11:05,2593.33,2594.79,2592.25,2593.45,0,0
ES,03-Apr-2018 11:10,2593.43,2593.58,2591.15,2591.74,0,0
ES,03-Apr-2018 11:15,2591.77,2593.93,2589.27,2590.58,0,0
ES,03-Apr-2018 11:20,2590.58,2591.45,2585.59,2585.86,0,0
ES,03-Apr-2018 11:25,2586,2587.3,2585.1,2587.04,0,0
ES,03-Apr-2018 11:30,2586.96,2590.37,2586.35,2589.35,0,0
ES,03-Apr-2018 11:35,2589.39,2590.59,2587.35,2589.2,0,0
ES,03-Apr-2018 11:40,2589.22,2594.17,2589.04,2593.02,0,0
ES,03-Apr-2018 11:45,2593.05,2593.66,2588.79,2589.01,0,0
ES,03-Apr-2018 11:50,2589.2,2591.5,2588.02,2588.02,0,0
ES,03-Apr-2018 11:55,2587.98,2590.98,2587.84,2590.1,0,0
ES,03-Apr-2018 12:00,2590.07,2590.53,2586.97,2590.49,0,0
ES,03-Apr-2018 12:05,2590.49,2592.16,2590.01,2590.12,0,0
ES,03-Apr-2018 12:10,2590.12,2592.45,2587.79,2588.33,0,0
ES,03-Apr-2018 12:15,2588.35,2591.71,2587.87,2591.69,0,0
ES,03-Apr-2018 12:20,2591.71,2597.83,2591.71,2597.69,0,0
ES,03-Apr-2018 12:25,2597.14,2600.02,2596.96,2597.27,0,0
ES,03-Apr-2018 12:30,2597.27,2598.99,2595.51,2596.14,0,0
ES,03-Apr-2018 12:35,2596.14,2596.39,2593.34,2593.4,0,0
ES,03-Apr-2018 12:40,2593.39,2595.57,2592.94,2595.31,0,0
ES,03-Apr-2018 12:45,2595.31,2595.71,2590.58,2590.83,0,0
ES,03-Apr-2018 12:50,2590.82,2594.95,2590.81,2594.95,0,0
ES,03-Apr-2018 12:55,2595.01,2598.38,2595.01,2597.57,0,0
ES,03-Apr-2018 13:00,2597.44,2598.44,2595.09,2596.78,0,0
ES,03-Apr-2018 13:05,2596.81,2597,2592.02,2593.9,0,0
ES,03-Apr-2018 13:10,2593.92,2593.96,2591.38,2591.83,0,0
ES,03-Apr-2018 13:15,2591.75,2591.8,2587.62,2589.22,0,0
ES,03-Apr-2018 13:20,2589.22,2591.66,2588.25,2591.5,0,0
ES,03-Apr-2018 13:25,2591.48,2591.49,2586.59,2588.29,0,0
ES,03-Apr-2018 13:30,2588.26,2588.26,2582.08,2582.6,0,0
ES,03-Apr-2018 13:35,2582.77,2584.84,2581.78,2584.84,0,0
ES,03-Apr-2018 13:40,2584.88,2586.02,2580.85,2580.85,0,0
ES,03-Apr-2018 13:45,2580.81,2596.79,2580.72,2595.82,0,0
ES,03-Apr-2018 13:50,2595.83,2595.83,2592.23,2594.05,0,0
ES,03-Apr-2018 13:55,2594,2603.1,2594,2601.2,0,0
ES,03-Apr-2018 14:00,2600.93,2609.44,2598.62,2607.43,0,0
ES,03-Apr-2018 14:05,2607.43,2617.96,2607.43,2616.18,0,0
ES,03-Apr-2018 14:10,2616.2,2619.14,2608.39,2609.59,0,0
ES,03-Apr-2018 14:15,2609.53,2612.9,2607.26,2612.2,0,0
ES,03-Apr-2018 14:20,2612.17,2614.68,2609.2,2613.15,0,0
ES,03-Apr-2018 14:25,2613.18,2617.93,2612.2,2617.17,0,0
ES,03-Apr-2018 14:30,2617.2,2617.67,2608.7,2608.92,0,0
ES,03-Apr-2018 14:35,2609.08,2609.39,2604.36,2608.92,0,0
ES,03-Apr-2018 14:40,2608.88,2611.55,2608.4,2608.98,0,0
ES,03-Apr-2018 14:45,2609,2614.01,2607.31,2608.11,0,0
ES,03-Apr-2018 14:50,2608.1,2612.01,2607.57,2609.01,0,0
ES,03-Apr-2018 14:55,2609.03,2615.3,2608.8,2614.72,0,0
ES,03-Apr-2018 15:00,2614.43,2614.48,2614.41,2614.45,0,0
ES,03-Apr-2018 15:05,2614.45,2614.45,2614.44,2614.45,0,0
ES,03-Apr-2018 15:10,2614.45,2614.45,2614.45,2614.45,0,0
ES,03-Apr-2018 15:15,2614.45,2614.45,2614.45,2614.45,0,0
ES,03-Apr-2018 15:20,2614.45,2614.45,2614.45,2614.45,0,0
ESH19,03-Apr-2018 09:20,2595,2595,2595,2595,1,0
ESH19,03-Apr-2018 09:25,2594,2594,2594,2594,1,0
ESM18,03-Apr-2018 09:00,2589,2589.5,2584.5,2587.75,26609,0
ESM18,03-Apr-2018 09:05,2587.75,2587.75,2580,2583,31312,0
ESM18,03-Apr-2018 09:10,2583,2583.25,2577,2578.75,32894,0
ESM18,03-Apr-2018 09:15,2578.75,2581.5,2574.5,2575.25,39075,0
ESM18,03-Apr-2018 09:20,2575,2580.75,2573.5,2578.25,36011,0
ESM18,03-Apr-2018 09:25,2578,2583.75,2576,2583.75,27155,0
ESM18,03-Apr-2018 09:30,2583.75,2587.75,2581.5,2587.5,29190,0
ESM18,03-Apr-2018 09:35,2587.75,2587.75,2582.75,2583.75,23523,0
ESM18,03-Apr-2018 09:40,2584,2588,2583.25,2586.75,23015,0
ESM18,03-Apr-2018 09:45,2586.75,2594.75,2585.25,2591.5,30515,0
ESM18,03-Apr-2018 09:50,2591.25,2594,2589.75,2591,18425,0
ESM18,03-Apr-2018 09:55,2591,2598.75,2590.25,2597,33488,0
ESM18,03-Apr-2018 10:00,2597,2603,2596.75,2599.75,38152,0
ESM18,03-Apr-2018 10:05,2599.5,2606,2599.25,2604,29796,0
ESM18,03-Apr-2018 10:10,2604,2604.5,2599,2599.75,23978,0
ESM18,03-Apr-2018 10:15,2599.75,2601.5,2597.25,2600.75,20659,0
ESM18,03-Apr-2018 10:20,2600.75,2601,2596.5,2596.75,18638,0
ESM18,03-Apr-2018 10:25,2597,2602,2596.5,2597.5,17967,0
ESM18,03-Apr-2018 10:30,2597.25,2599.25,2593.5,2594,24500,0
ESM18,03-Apr-2018 10:35,2594,2595.25,2589.25,2591,26301,0
ESM18,03-Apr-2018 10:40,2591,2594.25,2590,2593.75,23777,0
ESM18,03-Apr-2018 10:45,2593.75,2596,2590.75,2591,14905,0
ESM18,03-Apr-2018 10:50,2591,2591.25,2586.75,2589.25,19526,0
ESM18,03-Apr-2018 10:55,2589.25,2590.5,2586.25,2586.5,16473,0
ESM18,03-Apr-2018 11:00,2586.25,2592.5,2586.25,2592.25,14936,0
ESM18,03-Apr-2018 11:05,2592,2593.75,2590.75,2591.75,13256,0
ESM18,03-Apr-2018 11:10,2591.75,2593,2589.5,2590.25,15256,0
ESM18,03-Apr-2018 11:15,2590.25,2593.25,2587.5,2589.5,13162,0
ESM18,03-Apr-2018 11:20,2589.5,2590.5,2584.25,2585,21910,0
ESM18,03-Apr-2018 11:25,2585,2586.5,2584,2585.5,14709,0
ESM18,03-Apr-2018 11:30,2585.5,2589.5,2585,2588,12053,0
ESM18,03-Apr-2018 11:35,2588.25,2589.75,2585.75,2588.5,16330,0
ESM18,03-Apr-2018 11:40,2588.5,2593.5,2587.5,2591.75,13727,0
ESM18,03-Apr-2018 11:45,2591.75,2592.75,2587,2588.25,11327,0
ESM18,03-Apr-2018 11:50,2588.25,2590.75,2586.75,2586.75,9964,0
ESM18,03-Apr-2018 11:55,2586.75,2590,2586.5,2588.75,10771,0
ESM18,03-Apr-2018 12:00,2588.75,2589.75,2585.5,2589.5,12018,0
ESM18,03-Apr-2018 12:05,2589.5,2591.5,2588.5,2588.75,12164,0
ESM18,03-Apr-2018 12:10,2589,2591.5,2586.5,2587.25,11303,0
ESM18,03-Apr-2018 12:15,2587,2591,2586.25,2590.75,8875,0
ESM18,03-Apr-2018 12:20,2591,2597,2590.5,2595.75,14781,0
ESM18,03-Apr-2018 12:25,2595.75,2599.5,2595.5,2596,19097,0
ESM18,03-Apr-2018 12:30,2596.25,2598,2594.25,2595.25,12824,0
ESM18,03-Apr-2018 12:35,2595.25,2595.75,2592,2592,11758,0
ESM18,03-Apr-2018 12:40,2592,2594.75,2591.5,2594.25,6651,0
ESM18,03-Apr-2018 12:45,2594.25,2594.75,2589.25,2589.75,9292,0
ESM18,03-Apr-2018 12:50,2589.75,2594,2589.5,2594,11037,0
ESM18,03-Apr-2018 12:55,2594,2597.75,2593.75,2596,13966,0
ESM18,03-Apr-2018 13:00,2596.25,2597.75,2593.5,2595.75,12832,0
ESM18,03-Apr-2018 13:05,2595.75,2596,2590.25,2592.75,12272,0
ESM18,03-Apr-2018 13:10,2592.75,2592.75,2590,2590.25,8877,0
ESM18,03-Apr-2018 13:15,2590.5,2590.75,2586,2588.25,19259,0
ESM18,03-Apr-2018 13:20,2588,2590.75,2586.75,2590.25,12602,0
ESM18,03-Apr-2018 13:25,2590.25,2590.5,2585,2587.25,15419,0
ESM18,03-Apr-2018 13:30,2587.25,2587.25,2580.75,2581.75,24865,0
ESM18,03-Apr-2018 13:35,2581.5,2584,2580.5,2583.75,13144,0
ESM18,03-Apr-2018 13:40,2583.75,2585,2579.5,2579.5,14818,0
ESM18,03-Apr-2018 13:45,2579.5,2596.5,2579.5,2594.75,54655,0
ESM18,03-Apr-2018 13:50,2594.75,2595.25,2590.75,2593,25688,0
ESM18,03-Apr-2018 13:55,2593,2602.75,2592.75,2599.75,32277,0
ESM18,03-Apr-2018 14:00,2599.5,2609.25,2597.25,2606.75,37721,0
ESM18,03-Apr-2018 14:05,2606.75,2617.5,2606.5,2615,43925,0
ESM18,03-Apr-2018 14:10,2615,2618.75,2607.25,2608.5,54780,0
ESM18,03-Apr-2018 14:15,2608.5,2612.25,2606.25,2611,29526,0
ESM18,03-Apr-2018 14:20,2611.25,2614.5,2608,2612.75,22107,0
ESM18,03-Apr-2018 14:25,2612.5,2617.5,2611.25,2616.75,21833,0
ESM18,03-Apr-2018 14:30,2616.5,2617.25,2607.75,2608.25,28764,0
ESM18,03-Apr-2018 14:35,2608.5,2609,2603.25,2608,31174,0
ESM18,03-Apr-2018 14:40,2608.25,2611,2607,2608,20415,0
ESM18,03-Apr-2018 14:45,2608,2613.75,2606,2607.25,26877,0
ESM18,03-Apr-2018 14:50,2607.5,2611.75,2606.5,2608.5,26539,0
ESM18,03-Apr-2018 14:55,2608.5,2615.25,2608,2614,77912,0
ESM18,03-Apr-2018 15:00,2614,2615,2609.75,2610.5,43399,0
ESM18,03-Apr-2018 15:05,2610.5,2611,2609.75,2610.25,12591,0
ESM18,03-Apr-2018 15:10,2610.25,2613.75,2610,2613.5,14725,0
ESM18,03-Apr-2018 15:30,2613,2613.25,2612.25,2612.75,1825,0
ESM18,03-Apr-2018 15:35,2612.75,2613.75,2612,2612.75,1251,0
ESM18,03-Apr-2018 15:40,2612.75,2613.25,2612.75,2613.25,928,0
ESM18,03-Apr-2018 15:45,2613.25,2614.5,2613,2614,1218,0
ESM18,03-Apr-2018 15:50,2613.75,2614.5,2612.75,2613,1583,0
ESM18,03-Apr-2018 15:55,2613,2613.25,2612.25,2612.75,1667,0
ESU18,03-Apr-2018 09:00,2593,2593,2588.75,2590.25,646,0
ESU18,03-Apr-2018 09:05,2588.5,2588.5,2583.5,2585.5,472,0
ESU18,03-Apr-2018 09:10,2583.75,2585.75,2581,2582,19,0
ESU18,03-Apr-2018 09:15,2583,2585,2579,2579.25,49,0
ESU18,03-Apr-2018 09:20,2578.5,2583.5,2578,2583.25,29,0
ESU18,03-Apr-2018 09:25,2581.5,2587.75,2581.5,2587.75,19,0
ESU18,03-Apr-2018 09:30,2587.75,2592,2586.75,2592,20,0
ESU18,03-Apr-2018 09:35,2592.25,2592.25,2587,2589.25,19,0
ESU18,03-Apr-2018 09:40,2589,2592.75,2588.75,2590.5,30,0
ESU18,03-Apr-2018 09:45,2590.25,2598.25,2590.25,2595.75,60,0
ESU18,03-Apr-2018 09:50,2595.25,2598.25,2595.25,2595.5,11,0
ESU18,03-Apr-2018 09:55,2596.25,2603,2596.25,2602.5,32,0
ESU18,03-Apr-2018 10:00,2602.25,2607.25,2602.25,2604,49,0
ESU18,03-Apr-2018 10:05,2604.75,2610.75,2604,2610.75,30,0
ESU18,03-Apr-2018 10:10,2608.5,2608.75,2603,2604.25,31,0
ESU18,03-Apr-2018 10:15,2604,2604,2602,2603,6,0
ESU18,03-Apr-2018 10:20,2603.25,2603.25,2601.75,2602,24,0
ESU18,03-Apr-2018 10:25,2601.75,2605.25,2601.75,2603,12,0
ESU18,03-Apr-2018 10:30,2602.5,2603,2598.25,2598.75,8,0
ESU18,03-Apr-2018 10:35,2598.75,2599,2594,2595.25,17,0
ESU18,03-Apr-2018 10:40,2595.5,2598,2595.25,2598,24,0
ESU18,03-Apr-2018 10:45,2598,2600,2598,2598,5,0
ESU18,03-Apr-2018 10:50,2592.75,2593,2590.5,2592.75,26,0
ESU18,03-Apr-2018 10:55,2592.5,2595,2590.25,2590.25,21,0
ESU18,03-Apr-2018 11:00,2593.25,2595.25,2593.25,2595.25,7,0
ESU18,03-Apr-2018 11:05,2597,2597.25,2595.5,2595.5,6,0
ESU18,03-Apr-2018 11:10,2595.25,2596.5,2595.25,2595.5,7,0
ESU18,03-Apr-2018 11:15,2596.25,2596.25,2592.5,2593.75,12,0
ESU18,03-Apr-2018 11:20,2594,2594.5,2588.25,2588.5,16,0
ESU18,03-Apr-2018 11:25,2590,2590,2588,2590,15,0
ESU18,03-Apr-2018 11:30,2591,2591.5,2591,2591.25,5,0
ESU18,03-Apr-2018 11:35,2593.75,2594.5,2590.25,2591.5,16,0
ESU18,03-Apr-2018 11:40,2596,2597.25,2596,2596.75,7,0
ESU18,03-Apr-2018 11:45,2594,2594,2591,2591,13,0
ESU18,03-Apr-2018 11:50,2592.75,2595,2592.75,2593.25,6,0
ESU18,03-Apr-2018 11:55,2593.75,2593.75,2593,2593,3,0
ESU18,03-Apr-2018 12:00,2592.5,2592.75,2589.75,2592.75,15,0
ESU18,03-Apr-2018 12:05,2595,2595.25,2594.25,2594.25,7,0
ESU18,03-Apr-2018 12:10,2594.5,2594.5,2590,2590.25,12,0
ESU18,03-Apr-2018 12:15,2591,2594.75,2591,2594.75,14,0
ESU18,03-Apr-2018 12:20,2595.5,2601,2595.5,2600.25,123,0
ESU18,03-Apr-2018 12:25,2600.5,2604,2600,2600,9,0
ESU18,03-Apr-2018 12:30,2600.75,2602.25,2600.75,2600.75,6,0
ESU18,03-Apr-2018 12:40,2596,2598.25,2596,2598.25,6,0
ESU18,03-Apr-2018 12:45,2598,2598,2593.75,2594,8,0
ESU18,03-Apr-2018 12:50,2594.5,2596,2594.5,2596,2,0
ESU18,03-Apr-2018 12:55,2598.5,2600.5,2598.5,2600,9,0
ESU18,03-Apr-2018 13:00,2598.75,2599.5,2598.75,2599.5,6,0
ESU18,03-Apr-2018 13:05,2598.5,2598.75,2596.25,2596.75,6,0
ESU18,03-Apr-2018 13:10,2595.75,2596,2595,2595.25,9,0
ESU18,03-Apr-2018 13:15,2594,2594,2590.25,2592,11,0
ESU18,03-Apr-2018 13:20,2591.75,2595,2591.75,2594.5,11,0
ESU18,03-Apr-2018 13:25,2591.75,2591.75,2589.5,2591.5,21,0
ESU18,03-Apr-2018 13:30,2589.25,2589.5,2584.75,2585.5,47,0
ESU18,03-Apr-2018 13:35,2585.25,2587.5,2584.75,2587.5,40,0
ESU18,03-Apr-2018 13:40,2587.5,2587.75,2583.5,2584.75,16,0
ESU18,03-Apr-2018 13:45,2583.75,2599.75,2583.75,2599.25,48,0
ESU18,03-Apr-2018 13:50,2598.75,2599,2596.75,2597.5,11,0
ESU18,03-Apr-2018 13:55,2597.75,2606,2597.75,2603.75,41,0
ESU18,03-Apr-2018 14:00,2602,2613,2602,2613,21,0
ESU18,03-Apr-2018 14:05,2611.25,2621,2611.25,2620,75,0
ESU18,03-Apr-2018 14:10,2621.5,2622.25,2612,2613,48,0
ESU18,03-Apr-2018 14:15,2611.75,2613.75,2611,2613.75,11,0
ESU18,03-Apr-2018 14:20,2616.75,2618.5,2613.25,2618,14,0
ESU18,03-Apr-2018 14:25,2617,2621.5,2616.75,2619.75,17,0
ESU18,03-Apr-2018 14:30,2621,2621,2612.75,2613,19,0
ESU18,03-Apr-2018 14:35,2612,2613,2607.25,2612,26,0
ESU18,03-Apr-2018 14:40,2614,2614.75,2614,2614.25,7,0
ESU18,03-Apr-2018 14:45,2613.75,2617,2611.25,2611.5,13,0
ESU18,03-Apr-2018 14:50,2612,2614,2611.75,2612,21,0
ESU18,03-Apr-2018 14:55,2613.25,2619.5,2613.25,2618.5,23,0
ESU18,03-Apr-2018 15:00,2618.5,2618.5,2613.75,2615,32,0
ESU18,03-Apr-2018 15:05,2614,2614.75,2613.25,2613.5,100,0
ESU18,03-Apr-2018 15:10,2613.75,2616.75,2613.5,2616.75,37,0
ESU18,03-Apr-2018 15:30,2616.75,2616.75,2616,2616,155,0
ESU18,03-Apr-2018 15:35,2616,2616.25,2616,2616.25,3,0
ESU18,03-Apr-2018 15:50,2617.75,2617.75,2617.75,2617.75,1,0
ESZ18,03-Apr-2018 09:00,2595.5,2595.5,2595.5,2595.5,1,0
ESZ18,03-Apr-2018 09:05,2589.5,2589.5,2589.5,2589.5,2,0
ESZ18,03-Apr-2018 09:10,2586.75,2586.75,2586.75,2586.75,1,0
ESZ18,03-Apr-2018 09:45,2597,2602.25,2597,2602.25,4,0
ESZ18,03-Apr-2018 09:50,2598.25,2598.25,2598.25,2598.25,1,0
ESZ18,03-Apr-2018 09:55,2602.25,2607,2601.75,2607,4,0
ESZ18,03-Apr-2018 12:10,2598.75,2598.75,2598.25,2598.25,5,0
ESZ18,03-Apr-2018 12:15,2595.75,2595.75,2595.75,2595.75,2,0
ESZ18,03-Apr-2018 14:05,2619.25,2624,2619.25,2624,7,0
ESZ18,03-Apr-2018 14:10,2625.25,2625.25,2619.75,2619.75,8,0
EW,03-Apr-2018 09:00,1845.83,1845.91,1843.92,1845.77,0,0
EW,03-Apr-2018 09:05,1845.92,1846.03,1842.86,1843.66,0,0
EW,03-Apr-2018 09:10,1843.68,1843.68,1841.46,1841.79,0,0
EW,03-Apr-2018 09:15,1841.72,1842.91,1839.73,1839.75,0,0
EW,03-Apr-2018 09:20,1839.66,1841.34,1838.82,1840.22,0,0
EW,03-Apr-2018 09:25,1840.17,1840.17,1838.04,1839.76,0,0
EW,03-Apr-2018 09:30,1839.97,1843.09,1839.97,1843.09,0,0
EW,03-Apr-2018 09:35,1843.48,1843.82,1841.13,1841.96,0,0
EW,03-Apr-2018 09:40,1841.98,1843.97,1841.94,1843.64,0,0
EW,03-Apr-2018 09:45,1843.55,1846.29,1843,1845.71,0,0
EW,03-Apr-2018 09:50,1845.72,1847.45,1845.11,1845.36,0,0
EW,03-Apr-2018 09:55,1845.36,1849.71,1845.02,1849.46,0,0
EW,03-Apr-2018 10:00,1849.47,1852.29,1849.44,1851.48,0,0
EW,03-Apr-2018 10:05,1851.13,1853.69,1850.87,1853.26,0,0
EW,03-Apr-2018 10:10,1853.28,1853.34,1851.16,1852.07,0,0
EW,03-Apr-2018 10:15,1851.95,1852.13,1850.76,1851.69,0,0
EW,03-Apr-2018 10:20,1851.69,1851.76,1850.86,1851.16,0,0
EW,03-Apr-2018 10:25,1851.15,1854.21,1851.15,1852.54,0,0
EW,03-Apr-2018 10:30,1852.32,1852.88,1850.34,1850.39,0,0
EW,03-Apr-2018 10:35,1850.28,1850.32,1846.69,1846.92,0,0
EW,03-Apr-2018 10:40,1846.97,1847.79,1846.62,1847.55,0,0
EW,03-Apr-2018 10:45,1847.55,1850,1847.55,1848.47,0,0
EW,03-Apr-2018 10:50,1848.35,1848.35,1846.8,1847.28,0,0
EW,03-Apr-2018 10:55,1847.34,1848.68,1847.34,1848.28,0,0
EW,03-Apr-2018 11:00,1848.15,1851.95,1848.15,1851.95,0,0
EW,03-Apr-2018 11:05,1852.02,1853,1852.02,1852.6,0,0
EW,03-Apr-2018 11:10,1852.62,1853.46,1852.22,1852.67,0,0
EW,03-Apr-2018 11:15,1852.63,1853.32,1851.49,1852,0,0
EW,03-Apr-2018 11:20,1852.02,1852.19,1848.51,1848.51,0,0
EW,03-Apr-2018 11:25,1848.54,1849.02,1848.23,1848.29,0,0
EW,03-Apr-2018 11:30,1848.29,1849.73,1847.97,1849.45,0,0
EW,03-Apr-2018 11:35,1849.41,1849.76,1847.88,1848.1,0,0
EW,03-Apr-2018 11:40,1848.39,1850.67,1848.39,1850.4,0,0
EW,03-Apr-2018 11:45,1850.39,1850.53,1846.58,1846.6,0,0
EW,03-Apr-2018 11:50,1846.66,1848.26,1846.66,1846.84,0,0
EW,03-Apr-2018 11:55,1846.69,1847.15,1845.82,1846.65,0,0
EW,03-Apr-2018 12:00,1846.62,1846.62,1845.22,1846.34,0,0
EW,03-Apr-2018 12:05,1846.36,1847.02,1845.75,1846.17,0,0
EW,03-Apr-2018 12:10,1846.15,1846.76,1844.34,1844.53,0,0
EW,03-Apr-2018 12:15,1844.54,1846.12,1844.54,1846.12,0,0
EW,03-Apr-2018 12:20,1846.16,1849.11,1846.16,1849.11,0,0
EW,03-Apr-2018 12:25,1849.15,1850.94,1849.13,1849.52,0,0
EW,03-Apr-2018 12:30,1849.88,1850.18,1848.45,1848.45,0,0
EW,03-Apr-2018 12:35,1848.47,1848.47,1846.3,1846.3,0,0
EW,03-Apr-2018 12:40,1846.27,1847.47,1845.96,1847.42,0,0
EW,03-Apr-2018 12:45,1847.43,1847.49,1843.5,1843.5,0,0
EW,03-Apr-2018 12:50,1843.48,1847.01,1843.48,1847.01,0,0
EW,03-Apr-2018 12:55,1847.19,1849.35,1847.19,1849.29,0,0
EW,03-Apr-2018 13:00,1849.27,1849.56,1848.28,1849.51,0,0
EW,03-Apr-2018 13:05,1849.68,1849.81,1847.74,1848.57,0,0
EW,03-Apr-2018 13:10,1848.56,1848.98,1848.33,1848.87,0,0
EW,03-Apr-2018 13:15,1848.82,1848.84,1846.61,1846.99,0,0
EW,03-Apr-2018 13:20,1846.99,1849.39,1846.73,1849.39,0,0
EW,03-Apr-2018 13:25,1849.46,1849.61,1847.93,1848.27,0,0
EW,03-Apr-2018 13:30,1848.43,1848.43,1845.42,1845.42,0,0
EW,03-Apr-2018 13:35,1845.36,1846.67,1845.12,1846.67,0,0
EW,03-Apr-2018 13:40,1846.72,1847.55,1845.21,1845.21,0,0
EW,03-Apr-2018 13:45,1845.07,1853,1845.07,1852.95,0,0
EW,03-Apr-2018 13:50,1852.99,1853.01,1851.2,1852.45,0,0
EW,03-Apr-2018 13:55,1852.38,1856.65,1852.38,1856.02,0,0
EW,03-Apr-2018 14:00,1855.89,1859.35,1855.03,1859.18,0,0
EW,03-Apr-2018 14:05,1859.13,1864.34,1859.08,1863.61,0,0
EW,03-Apr-2018 14:10,1863.51,1864.36,1859.24,1859.25,0,0
EW,03-Apr-2018 14:15,1859.28,1862.07,1858.38,1862.05,0,0
EW,03-Apr-2018 14:20,1862.05,1863.53,1860.75,1863.02,0,0
EW,03-Apr-2018 14:25,1863.15,1866.13,1863.15,1865.59,0,0
EW,03-Apr-2018 14:30,1865.75,1865.87,1860.86,1860.86,0,0
EW,03-Apr-2018 14:35,1860.87,1860.87,1858.29,1860.55,0,0
EW,03-Apr-2018 14:40,1860.85,1862.43,1860.66,1861.29,0,0
EW,03-Apr-2018 14:45,1860.42,1862,1857.84,1857.98,0,0
EW,03-Apr-2018 14:50,1857.85,1859.37,1857.02,1857.29,0,0
EW,03-Apr-2018 14:55,1857.23,1860.61,1857.23,1860.61,0,0
EW,03-Apr-2018 15:00,1860.38,1860.42,1860.37,1860.37,0,0
EW,03-Apr-2018 15:05,1860.37,1860.37,1860.37,1860.37,0,0
EW,03-Apr-2018 15:10,1860.37,1860.37,1860.37,1860.37,0,0
EW,03-Apr-2018 15:15,1860.37,1860.37,1860.37,1860.37,0,0
EW,03-Apr-2018 15:20,1860.37,1860.37,1860.37,1860.37,0,0
EWM18,03-Apr-2018 09:00,1847.7,1847.8,1844.2,1847.6,212,0
EWM18,03-Apr-2018 09:05,1847.4,1847.5,1844,1844.6,413,0
EWM18,03-Apr-2018 09:10,1845,1845.6,1841.9,1843,364,0
EWM18,03-Apr-2018 09:15,1842.9,1845.2,1840.3,1840.4,457,0
EWM18,03-Apr-2018 09:20,1840.2,1842.8,1839,1840.6,926,0
EWM18,03-Apr-2018 09:25,1840.4,1841.6,1837.9,1841.5,738,0
EWM18,03-Apr-2018 09:30,1841.5,1845.2,1840.6,1845.1,429,0
